2026-02-02 15:51:04.770Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:51:04.771Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:52:11.332Z,GAME_ACTION,up,0.0,11.0,,,,,,,,,,,,
2026-02-02 15:52:11.617Z,GAME_ACTION,up,0.0,10.0,,,,,,,,,,,,
2026-02-02 15:52:11.962Z,GAME_ACTION,up,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:52:12.989Z,GAME_ACTION,up,0.0,8.0,,,,,,,,,,,,
2026-02-02 15:52:14.377Z,GAME_ACTION,right,0.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:14.662Z,GAME_ACTION,right,1.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:14.961Z,GAME_ACTION,right,2.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:15.464Z,GAME_ACTION,right,3.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:16.574Z,GAME_ACTION,up,4.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:17.227Z,GAME_ACTION,up,4.0,6.0,,,,,,,,,,,,
2026-02-02 15:52:19.176Z,GAME_ACTION,up,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:19.416Z,GAME_ACTION,up,4.0,4.0,,,,,,,,,,,,
2026-02-02 15:52:19.633Z,GAME_ACTION,up,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:52:20.331Z,GAME_ACTION,up,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:52:20.886Z,INTERACTION,,4.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:52:20.886Z,GAME_ACTION,up,4.0,1.0,,,,,,,,,,,,
2026-02-02 15:52:22.716Z,GAME_ACTION,down,4.0,1.0,,,,,,,,,,,,
2026-02-02 15:52:23.114Z,GAME_ACTION,down,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:52:23.526Z,GAME_ACTION,down,4.0,3.0,,,,,,,,,,,,
2026-02-02 15:52:23.736Z,GAME_ACTION,down,4.0,4.0,,,,,,,,,,,,
2026-02-02 15:52:23.976Z,GAME_ACTION,down,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:52:24.516Z,GAME_ACTION,down,4.0,6.0,,,,,,,,,,,,
2026-02-02 15:52:25.543Z,GAME_ACTION,right,4.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:26.278Z,GAME_ACTION,right,5.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:26.676Z,GAME_ACTION,right,6.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:27.058Z,GAME_ACTION,right,7.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:27.268Z,GAME_ACTION,right,8.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:27.651Z,GAME_ACTION,right,9.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:27.651Z,INTERACTION,,9.0,7.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:52:27.651Z,LEVEL_COMPLETE,,9.0,7.0,,,,,,,,,,,,
2026-02-02 15:52:30.666Z,LEVEL_COMPLETE,,9.0,7.0,,,,,,26.0,,,,,,

Level: sm541_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:45:30.006Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:45:30.054Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:46:56.782Z,GAME_ACTION,down,0.0,7.0,,,,,,,,,,,,
2026-02-02 15:46:57.006Z,GAME_ACTION,down,0.0,8.0,,,,,,,,,,,,
2026-02-02 15:46:58.747Z,GAME_ACTION,right,0.0,9.0,,,,,,,,,,,,
2026-02-02 15:46:58.964Z,GAME_ACTION,right,1.0,9.0,,,,,,,,,,,,
2026-02-02 15:46:59.384Z,GAME_ACTION,right,2.0,9.0,,,,,,,,,,,,
2026-02-02 15:46:59.908Z,GAME_ACTION,right,3.0,9.0,,,,,,,,,,,,
2026-02-02 15:47:00.419Z,GAME_ACTION,right,4.0,9.0,,,,,,,,,,,,
2026-02-02 15:47:02.001Z,GAME_ACTION,up,5.0,9.0,,,,,,,,,,,,
2026-02-02 15:47:02.422Z,GAME_ACTION,up,5.0,8.0,,,,,,,,,,,,
2026-02-02 15:47:02.720Z,GAME_ACTION,up,5.0,7.0,,,,,,,,,,,,
2026-02-02 15:47:03.028Z,GAME_ACTION,up,5.0,6.0,,,,,,,,,,,,
2026-02-02 15:47:03.239Z,GAME_ACTION,up,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:03.472Z,GAME_ACTION,up,5.0,4.0,,,,,,,,,,,,
2026-02-02 15:47:03.703Z,GAME_ACTION,up,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:47:06.066Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:06.300Z,GAME_ACTION,right,6.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:07.296Z,GAME_ACTION,up,7.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:08.563Z,GAME_ACTION,up,7.0,1.0,,,,,,,,,,,,
2026-02-02 15:47:08.564Z,INTERACTION,,7.0,1.0,,,,,,,,,,,wizard_interaction,
2026-02-02 15:47:10.467Z,GAME_ACTION,down,7.0,1.0,,,,,,,,,,,,
2026-02-02 15:47:12.006Z,GAME_ACTION,left,7.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:12.267Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:12.702Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:13.137Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:13.962Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:15.021Z,GAME_ACTION,up,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:15.568Z,GAME_ACTION,up,2.0,1.0,,,,,,,,,,,,
2026-02-02 15:47:15.568Z,INTERACTION,,2.0,1.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:47:19.647Z,GAME_ACTION,down,2.0,1.0,,,,,,,,,,,,
2026-02-02 15:47:20.854Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:21.507Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:21.972Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:23.134Z,GAME_ACTION,down,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:47:23.644Z,GAME_ACTION,down,5.0,3.0,,,,,,,,,,,,
2026-02-02 15:47:24.665Z,GAME_ACTION,down,5.0,4.0,,,,,,,,,,,,
2026-02-02 15:47:25.939Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:26.494Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:28.977Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:29.906Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:29.907Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:47:29.907Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:47:32.916Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,1.0,,,,,,

Level: sm612_1
Timestamp,Type,Player Action,Player X,Player Y,Observed Agent ID,NPC 1 X,NPC 1 Y,NPC 2 X,NPC 2 Y,Steps Remaining,NPC 1 Path Type,NPC 1 Path Index,NPC 2 Path Type,NPC 2 Path Index,Interaction Type,Interaction Details
2026-02-02 15:44:50.513Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:44:50.626Z,LEVEL_START,,,,,,,,,,,,,,,
2026-02-02 15:45:10.588Z,GAME_ACTION,left,10.0,8.0,,,,,,,,,,,,
2026-02-02 15:45:10.971Z,GAME_ACTION,left,9.0,8.0,,,,,,,,,,,,
2026-02-02 15:45:11.399Z,GAME_ACTION,left,8.0,8.0,,,,,,,,,,,,
2026-02-02 15:45:11.968Z,GAME_ACTION,left,7.0,8.0,,,,,,,,,,,,
2026-02-02 15:45:13.641Z,GAME_ACTION,up,6.0,8.0,,,,,,,,,,,,
2026-02-02 15:45:13.859Z,GAME_ACTION,up,6.0,7.0,,,,,,,,,,,,
2026-02-02 15:45:14.796Z,GAME_ACTION,up,6.0,6.0,,,,,,,,,,,,
2026-02-02 15:45:15.021Z,GAME_ACTION,up,6.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:15.433Z,GAME_ACTION,up,6.0,4.0,,,,,,,,,,,,
2026-02-02 15:45:15.756Z,GAME_ACTION,up,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:45:17.053Z,GAME_ACTION,left,6.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:17.285Z,GAME_ACTION,left,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:17.691Z,GAME_ACTION,left,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:18.065Z,GAME_ACTION,left,3.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:18.298Z,GAME_ACTION,left,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:18.538Z,INTERACTION,,2.0,2.0,,,,,,,,,,,wizard_interaction,blueAmulet
2026-02-02 15:45:18.538Z,GAME_ACTION,left,1.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:20.309Z,GAME_ACTION,right,2.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:20.570Z,GAME_ACTION,right,3.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:20.833Z,GAME_ACTION,right,4.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:21.410Z,GAME_ACTION,right,5.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:22.153Z,GAME_ACTION,down,6.0,2.0,,,,,,,,,,,,
2026-02-02 15:45:22.379Z,GAME_ACTION,down,6.0,3.0,,,,,,,,,,,,
2026-02-02 15:45:22.963Z,GAME_ACTION,down,6.0,4.0,,,,,,,,,,,,
2026-02-02 15:45:24.658Z,GAME_ACTION,left,6.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:25.183Z,GAME_ACTION,left,5.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:25.401Z,GAME_ACTION,left,4.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:25.752Z,GAME_ACTION,left,3.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:25.985Z,GAME_ACTION,left,2.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:26.405Z,GAME_ACTION,left,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:26.406Z,INTERACTION,,1.0,5.0,,,,,,,,,,,treasure_interaction,A
2026-02-02 15:45:26.406Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,,,,,,,
2026-02-02 15:45:29.432Z,LEVEL_COMPLETE,,1.0,5.0,,,,,,22.0,,,,,,

